,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1506219710408333318,85.52603149414062,82.33192443847656,327.2984619140625,57.93059539794922,217.28024291992188,71.7345962524414,109.07127380371094,283.5166320800781,344.9105529785156,262.330078125,231.233154296875,256.2813720703125,21399.0908537509,9324.688361604849,23342.469929468352,14484.609094548743,4598.153140130324,15196.937616571786,17841.799434255045,4432.888560878556,18384.24075248558,False,False
1506219710416666651,86.55903625488281,84.12303161621094,329.2690124511719,59.748016357421875,218.85110473632812,74.4400405883789,108.74073791503906,282.7332458496094,343.73651123046875,260.1670227050781,230.833251953125,251.4485321044922,22024.124692517136,8979.674709549023,23784.37777956063,15051.541027283243,3883.485429989494,15544.463528244754,18310.020958097914,3885.952513679258,18717.838935746695,False,False
1506219710424999984,86.81399536132812,86.62493896484375,329.34375,63.08263397216797,218.4335174560547,77.89189147949219,108.45024871826172,282.14739990234375,343.3821716308594,259.4828186035156,230.5408477783203,250.60818481445312,22718.970771329157,9011.709683765532,24441.001295629892,15879.975506219975,3970.6353085595024,16368.859668032033,19086.142982889876,4094.268659926002,19520.34553543991,False,False
1506219710433333317,86.63322448730469,87.35907745361328,329.1251220703125,64.1767349243164,218.02920532226562,79.37760925292969,108.22824096679688,281.6341857910156,343.08917236328125,258.8267822265625,230.32308959960938,249.78013610839844,22876.359967030217,9055.090057608766,24603.302650102647,16119.768454969826,4008.3684107666113,16610.65779426787,19372.284524041654,4221.675062505606,19826.950043156045,False,False
1506219710441666650,86.56256103515625,88.21719360351562,329.21942138671875,64.66108703613281,218.1521453857422,80.65892028808594,108.03837585449219,281.22418212890625,342.8912353515625,258.4353942871094,230.12969970703125,249.3778533935547,23086.386886921755,9082.714400707582,24808.80812085606,16237.224017802226,3949.7471628831245,16710.71352321608,19676.63406819364,4174.341747076427,20114.54839848471,True,False
1506219710449999983,86.75262451171875,89.58729553222656,329.601806640625,65.40692901611328,218.4556884765625,82.14781188964844,107.89073181152344,280.88848876953125,342.7599182128906,258.20281982421875,229.97337341308594,249.17466735839844,23470.849823481796,9074.586516918143,25164.040054996498,16444.862341332486,3844.4257211187064,16888.253508002963,20056.968829720056,4087.083878819987,20469.153701823438,True,False
1506219710458333316,86.81578826904297,90.43740844726562,329.8960876464844,65.66734313964844,218.73785400390625,83.03163146972656,107.76487731933594,280.6058044433594,342.6148681640625,257.7696533203125,229.87855529785156,248.769775390625,23699.786444422894,9073.342072906651,25377.261749117635,16511.69964263038,3726.7597501240566,16927.04827557318,20266.516022520234,3991.0853581586443,20655.760311041027,True,False
1506219710466666649,86.38102722167969,90.87333679199219,330.9378967285156,68.70480346679688,217.3878173828125,86.53449249267578,107.646728515625,280.3373718261719,342.8016052246094,260.0191650390625,229.3775177001953,250.82728576660156,23740.54864815601,9239.68494991659,25475.19240534166,17482.967787743502,3672.6751202363616,17864.56563160941,21231.711808264798,4508.950689663537,21705.211877128222,False,False
1506219710474999982,85.4384765625,93.4615249633789,332.26690673828125,76.53443908691406,214.08200073242188,95.1988525390625,107.54231262207031,280.1370849609375,344.0213317871094,266.6161193847656,228.47042846679688,259.0320129394531,24257.749344044267,9851.94251392846,26182.039159244854,19977.410424830556,4156.917010634308,20405.315148642752,23886.063416611592,6127.756565161038,24659.550402719527,False,False
1506219710483333315,84.32682800292969,96.38427734375,331.4700927734375,80.30826568603516,212.11520385742188,99.86141967773438,107.53579711914062,280.30718994140625,345.5975036621094,271.6581726074219,228.19773864746094,267.9420471191406,24830.802345633027,10647.096857894614,27017.205936759707,21156.567558187657,5324.923867511249,21816.396701539634,25709.898822226536,7412.2917962950505,26757.07321667578,False,False
1506219710491666648,83.51152038574219,94.86676788330078,329.9817199707031,77.15644836425781,211.62844848632812,96.22969055175781,107.64867401123047,280.6944274902344,346.3354797363281,272.6023864746094,228.49313354492188,271.194580078125,24300.415708059227,10889.017480765488,26628.573098852063,20182.067541160126,5922.21099136442,21033.031956001654,24974.607150552267,7571.054616725136,26096.970520231873,False,False
1506219710499999981,83.27224731445312,91.63607788085938,329.62158203125,74.1672134399414,211.15289306640625,92.00625610351562,107.75650024414062,280.9901428222656,346.51995849609375,272.62774658203125,228.69122314453125,271.6706848144531,23433.376067840058,10671.427735274248,25748.834611414935,19346.975752636197,5877.461847047191,20220.040270399768,23833.505544222025,7532.208491033749,24995.402602856047,False,False
1506219710508333314,83.33425903320312,90.27201843261719,329.5110778808594,73.4517593383789,210.83685302734375,90.32378387451172,107.8104476928711,281.21368408203125,346.62628173828125,272.80841064453125,228.77732849121094,272.0903625488281,23104.401289612662,10517.6884303031,25385.726872957308,19150.862586741037,5897.137848408296,20038.257724147756,23381.2620113196,7570.186384595125,24576.23110119789,False,False
1506219710516666647,83.38841247558594,89.62440490722656,329.2697448730469,73.3221664428711,210.55267333984375,89.28489685058594,107.83366394042969,281.4091491699219,346.6481628417969,272.93121337890625,228.81275939941406,272.2427062988281,22960.232826585598,10437.096455603823,25221.127529803198,19098.422350943158,5977.183257598723,20011.907854822926,23083.150107158785,7616.186920261773,24307.16195021523,False,False
1506219710524999980,83.4042739868164,89.15585327148438,329.09442138671875,73.281982421875,210.33673095703125,88.60108947753906,107.83528900146484,281.57391357421875,346.6385498046875,273.0474548339844,228.8176727294922,272.3349914550781,22856.151413032094,10382.932002855396,25103.962523700666,19078.7201797585,6031.656255985474,20009.458785481755,22884.81471852175,7648.688474471199,24129.176945776217,False,False
1506219710533333313,83.40313720703125,89.05265045166016,328.9503173828125,73.36092376708984,210.22007751464844,88.36605834960938,107.82341003417969,281.7042236328125,346.6154479980469,273.1827087402344,228.79953002929688,272.4238586425781,22842.204453641403,10371.430334658984,25086.50775792916,19095.932293157013,6081.486694536514,20040.935870379446,22818.402482718033,7670.131986456082,24073.0225886358,False,False
1506219710541666646,83.36711120605469,89.09166717529297,328.77691650390625,73.34705352783203,210.11532592773438,88.27477264404297,107.80150604248047,281.8041076660156,346.58099365234375,273.3055419921875,228.76878356933594,272.4830017089844,22857.756027923075,10385.287588396806,25106.39776881109,19086.098430740803,6129.374014260686,20046.15621795412,22789.860969891055,7693.31444029482,24053.375025226967,False,False
1506219710549999979,83.2547607421875,89.11550903320312,328.65557861328125,73.15778350830078,210.0360870361328,88.2854232788086,107.77243041992188,281.87896728515625,346.54266357421875,273.39599609375,228.7324981689453,272.51959228515625,22854.82026932807,10424.054983911272,25119.787655370306,19034.267797133125,6143.1632152951315,20001.04509426281,22789.89596341257,7712.363181669598,24059.507556663364,False,False
1506219710558333312,83.13124084472656,89.08844757080078,328.63897705078125,73.08941650390625,209.96859741210938,88.44861602783203,107.7369384765625,281.93939208984375,346.50128173828125,273.4665222167969,228.69012451171875,272.5546569824219,22836.736961036153,10458.22158818492,25117.54275033949,19024.038877032563,6130.778297149557,19987.5085421782,22831.57046982214,7737.622514522924,24107.0822020357,False,False
1506219710566666645,83.05105590820312,89.02212524414062,328.6951599121094,73.24468231201172,209.90550231933594,88.63674926757812,107.69790649414062,281.9969482421875,346.45343017578125,273.5463562011719,228.64085388183594,272.5863037109375,22816.881054776575,10468.960332689816,25103.967644881457,19081.145082970255,6110.959287050234,20035.81595756323,22880.91884333397,7760.502029617052,24161.163855802268,False,False
1506219710574999978,82.9700927734375,88.9259033203125,328.7120056152344,73.23126220703125,209.88108825683594,88.62626647949219,107.65750885009766,282.0431823730469,346.4068603515625,273.61798095703125,228.59213256835938,272.61834716796875,22788.544713914307,10475.496182535397,25080.944767858833,19089.396738919684,6090.3148100253375,20037.390108022835,22884.192467909554,7750.788657616516,24161.146283307113,False,False
1506219710583333311,82.90467834472656,89.00785064697266,328.66021728515625,73.10245513916016,209.86634826660156,88.64264678955078,107.61161041259766,282.0719299316406,346.36370849609375,273.67633056640625,228.54257202148438,272.669921875,22808.296664316316,10493.987842662,25106.6162110588,19058.967115761552,6083.771914294629,20006.41167788068,22897.460071555182,7739.773660508645,24170.18357490003,False,False
1506219710591666644,82.8652114868164,89.20052337646484,328.51800537109375,73.12525177001953,209.802978515625,88.69772338867188,107.5596923828125,282.1016845703125,346.312744140625,273.756103515625,228.4825439453125,272.72760009765625,22862.36541856591,10512.845178201687,25163.617909054276,19060.74886081022,6117.8063265773,20018.483993159607,22916.081733785653,7747.557411730296,24190.31723391823,False,False
1506219710599999977,82.7679443359375,89.15767669677734,328.35333251953125,73.17110443115234,209.68978881835938,88.62706756591797,107.50798797607422,282.13604736328125,346.25457763671875,273.83514404296875,228.4200439453125,272.7568359375,22845.802959025288,10527.24614424303,25154.59449532209,19066.79187282677,6158.863552023913,20036.81992168771,22893.423070035336,7762.472531624079,24173.638527698815,False,False
1506219710608333310,82.68354797363281,88.98388671875,328.3074951171875,73.18194580078125,209.58175659179688,88.53274536132812,107.4573974609375,282.16424560546875,346.201904296875,273.873291015625,228.36656188964844,272.7781066894531,22797.346020812653,10521.228880602597,25108.071267038587,19073.00830275282,6158.3586241714365,20042.58033938706,22863.44838264593,7776.5873079980975,24149.79465968255,False,False
1506219710616666643,82.70819091796875,89.086181640625,328.28302001953125,73.14901733398438,209.56732177734375,88.51367950439453,107.40521240234375,282.18511962890625,346.1556701660156,273.8616638183594,228.32278442382812,272.80517578125,22839.34672400148,10503.487344734462,25138.79482354224,19065.95317735374,6148.086144308671,20032.71159376297,22864.772146799947,7763.975510272696,24146.989896241575,False,False
1506219710624999976,82.7516860961914,89.29978942871094,328.212646484375,73.1231460571289,209.57342529296875,88.5298080444336,107.35272216796875,282.2068786621094,346.1072692871094,273.8471374511719,228.27883911132812,272.8260498046875,22913.48297141484,10491.112766410124,25201.01483986015,19055.840792369676,6152.893974705107,20024.564229168696,22877.463293092216,7746.00351157618,24153.237818730064,False,False
1506219710633333309,82.6673355102539,89.28162384033203,328.1308288574219,73.15423583984375,209.50347900390625,88.50764465332031,107.30220031738281,282.2298889160156,346.0559387207031,273.8584289550781,228.2293243408203,272.8401794433594,22904.492335408064,10503.35904060183,25197.9427786984,19061.450651021834,6165.907273622442,20033.90409850888,22870.15734802367,7752.621296522889,24148.441649321005,False,False
1506219710641666642,82.53822326660156,89.1728515625,328.097412109375,73.25521850585938,209.40199279785156,88.55917358398438,107.25180053710938,282.2456359863281,346.00421142578125,273.87066650390625,228.1782684326172,272.8489074707031,22863.42983817396,10522.567574006707,25168.648201972246,19090.58850269023,6168.594004805819,20062.455517088994,22877.367612177684,7777.522091563349,24163.27375889849,False,False
1506219710649999975,82.50241088867188,89.2234878540039,328.15533447265625,73.48248291015625,209.306884765625,88.8128433227539,107.19940185546875,282.2591857910156,345.9488830566406,273.90557861328125,228.120849609375,272.85986328125,22880.55798584189,10522.42504743764,25184.149035105715,19164.450420428584,6150.651646558582,20127.2619994469,22938.683112529237,7815.204061850846,24233.460286665708,False,False
1506219710658333308,82.49072265625,89.2968521118164,328.24530029296875,73.6934814453125,209.21868896484375,89.07709503173828,107.14686584472656,282.279052734375,345.8929138183594,273.9631042480469,228.05934143066406,272.884033203125,22908.4859803452,10515.488942552993,25206.63082628511,19239.16785180251,6120.625011261064,20189.294939603657,23005.31843130937,7849.86799875333,24307.716958278794,False,False
1506219710666666641,82.38174438476562,89.1752700805664,328.2541809082031,73.72765350341797,209.1099395751953,89.1134262084961,107.0959243774414,282.3011779785156,345.8394775390625,273.9920349121094,228.00491333007812,272.90167236328125,22868.43854000902,10525.164278822394,25174.28379029618,19256.77117426492,6103.169094719429,20200.789812696403,23008.73289052701,7875.395062216772,24319.203042320445,False,False
1506219710674999974,82.25727844238281,89.07197570800781,328.2434997558594,73.74848937988281,209.02455139160156,89.16302490234375,107.04319763183594,282.3174743652344,345.7862548828125,274.01171875,227.95152282714844,272.91717529296875,22830.08614268452,10542.173018055984,25146.575218606275,19268.12490188726,6091.027771486027,20207.95033019781,23018.442458748872,7893.082198950824,24334.120896924283,False,False
1506219710683333307,82.21940612792969,89.23009490966797,328.19342041015625,73.86800384521484,208.96719360351562,89.32804107666016,106.98562622070312,282.32830810546875,345.73284912109375,274.07177734375,227.88778686523438,272.9661865234375,22875.12117414038,10553.428423114228,25192.181727936957,19303.934540326194,6101.11519224914,20245.13510269299,23066.064915904593,7906.542534453608,24383.534722304903,False,False
1506219710691666640,82.22598266601562,89.26982879638672,328.03424072265625,73.60933685302734,209.0234832763672,89.10631561279297,106.92919158935547,282.34442138671875,345.6689758300781,273.9996643066406,227.8443145751953,272.9107360839844,22898.211671252033,10533.554427172403,25204.83815880725,19221.138588791073,6110.132028855909,20168.933587563923,23017.832333686685,7845.249015405113,24318.07018361916,False,False
1506219710699999973,82.23133850097656,89.40252685546875,328.59619140625,76.01779174804688,208.1671142578125,91.2574234008789,106.8721694946289,282.3279724121094,345.6899719238281,275.05316162109375,227.62843322753906,273.73516845703125,22942.38413725889,10523.626654367574,25240.83413562365,19985.28028358269,6145.90036691148,20908.933959754184,23553.153740883645,8322.718469669891,24980.366167594213,False,False
1506219710708333306,82.03082275390625,91.32898712158203,329.7026672363281,83.04486846923828,205.99049377441406,98.11351013183594,106.81159210205078,282.35137939453125,346.07940673828125,278.4384765625,227.17269897460938,277.2813415527344,23412.36479908129,10808.496955738336,25786.865492484067,22184.756889511344,6519.543648060267,23122.8866629079,25366.965877679373,9830.13501691486,27205.04571380326,False,False
1506219710716666639,81.24400329589844,93.51351165771484,329.4462585449219,86.82819366455078,204.51287841796875,102.58706665039062,106.800537109375,282.5906982421875,346.68902587890625,281.5462646484375,226.94549560546875,281.5503234863281,23840.525529366892,11400.236167941153,26426.04855443258,23347.479167071062,7246.353704287143,24446.1535924254,26697.78291942425,11021.816643266844,28883.421800930988,False,False
1506219710724999972,80.24373626708984,92.65596771240234,328.25787353515625,84.19480895996094,204.03411865234375,100.34707641601562,106.85955047607422,282.9198913574219,347.02587890625,282.4730224609375,227.036376953125,283.3514404296875,23436.311984150918,11744.122691409977,26214.21631880966,22518.210566517846,7651.795146056762,23782.76216244139,26172.726386028164,11110.880706289536,28433.488645385954,False,False
1506219710733333305,79.73844909667969,90.73006439208984,327.5291748046875,81.42484283447266,203.62872314453125,97.13338470458984,106.9161605834961,283.15423583984375,347.1209716796875,282.6100158691406,227.1316375732422,283.694580078125,22854.20854184281,11734.231361721608,25690.602050642014,21679.237536444565,7716.132017865629,23011.4761255926,25270.14542760906,10989.300403712537,27556.214785335585,False,False
1506219710741666638,79.56378173828125,89.94396209716797,327.1683349609375,80.57528686523438,203.35887145996094,95.93203735351562,106.93770599365234,283.3436279296875,347.16314697265625,282.8114318847656,227.16122436523438,283.9755554199219,22631.35343262753,11717.91536212818,25485.048530981876,21414.05670253685,7791.8834519174825,22787.61225288268,24925.203311736565,10994.547239098958,27242.353590029295,False,False
1506219710749999971,79.3788070678711,89.45012664794922,326.94488525390625,80.11548614501953,203.15992736816406,95.33395385742188,106.9432373046875,283.5263671875,347.166748046875,282.9942321777344,227.16537475585938,284.1524353027344,22482.715101852973,11735.913022090488,25361.46945295483,21274.73194000936,7836.7954355686215,22672.22048715572,24746.3279542812,11020.59431706612,27089.375155624934,False,False
1506219710758333304,79.23866271972656,88.99437713623047,326.72601318359375,79.7548599243164,202.95094299316406,94.79472351074219,106.9404067993164,283.6859130859375,347.15924072265625,283.1441345214844,227.16207885742188,284.2909240722656,22352.689668401053,11736.292413772602,25246.45113740582,21161.2466229582,7883.769441574142,22582.120787152788,24578.832431602204,11051.907719585717,26949.279544043824,False,False
1506219710766666637,79.23772430419922,88.73622131347656,326.5892639160156,79.64310455322266,202.7780303955078,94.51073455810547,106.92904663085938,283.8168640136719,347.1439514160156,283.27093505859375,227.1499786376953,284.4025573730469,22300.26612253518,11703.593384640784,25184.83605761407,21124.313933315614,7921.046760515444,22560.57669776073,24483.785749012615,11091.887229728596,26879.094607530387,False,False
1506219710774999970,79.21703338623047,88.69132995605469,326.54278564453125,79.62262725830078,202.68275451660156,94.52237701416016,106.91090393066406,283.9261169433594,347.12249755859375,283.3764953613281,227.130859375,284.4942932128906,22297.043976966623,11703.167165128823,25181.784920964856,21123.29050084116,7931.187687871838,22563.18106391863,24479.92883444956,11129.379944670385,26891.07684144587,False,False
1506219710783333303,79.05281066894531,88.6423568725586,326.5068664550781,79.57672119140625,202.57278442382812,94.56379699707031,106.89044952392578,284.017578125,347.099365234375,283.4654235839844,227.10964965820312,284.5757751464844,22262.481376652344,11756.371484118066,25175.987518236037,21115.966891695913,7933.815209097317,22557.2489799466,24480.387289623843,11175.383282344901,26910.56583123607,False,False
1506219710791666636,78.88540649414062,88.42587280273438,326.4464111328125,79.44941711425781,202.43756103515625,94.478759765625,106.86607360839844,284.0919189453125,347.0729064941406,283.5437927246094,227.08348083496094,284.64300537109375,22184.571659912177,11786.145853681395,25121.07588894293,21083.309824340653,7935.824130895555,22527.38905833615,24442.85034693498,11214.515369962299,26892.71812342107,False,False
1506219710799999969,78.81219482421875,88.21546173095703,326.379150390625,79.28923034667969,202.35379028320312,94.3701400756836,106.83450317382812,284.15252685546875,347.039794921875,283.6092834472656,227.049560546875,284.6965026855469,22127.951435972285,11776.694141949612,25066.64635857334,21040.936102710566,7934.195227479016,22487.161803707015,24409.58059871665,11224.969552360333,26866.84883749229,False,False
1506219710808333302,78.76332092285156,88.21829223632812,326.32843017578125,79.21382141113281,202.3286895751953,94.33649444580078,106.79743957519531,284.2022399902344,347.00189208984375,283.66192626953125,227.01092529296875,284.74334716796875,22130.10441235027,11783.694337127246,25071.836261677556,21023.052637379653,7932.823815528581,22469.94516865257,24407.543255304983,11217.048555873278,26861.689188589808,False,False
1506219710816666636,78.64681243896484,88.23188781738281,326.2872619628906,79.1929702758789,202.32296752929688,94.35787963867188,106.758544921875,284.2499084472656,346.96368408203125,283.7081298828125,226.97203063964844,284.79400634765625,22121.239506341004,11817.463746017023,25079.90603422048,21020.532374732975,7933.113512926813,22467.689496834762,24423.91247082476,11207.44858851917,26872.558572767302,False,False
1506219710824999969,78.5154037475586,88.08723449707031,326.2224426269531,79.19802856445312,202.250732421875,94.30944061279297,106.71820831298828,284.295166015625,346.9249572753906,283.7514343261719,226.93316650390625,284.8478698730469,22069.704730432346,11835.06276149051,25042.774955201894,21021.468033879206,7944.405202157735,22472.554200968705,24409.4616946586,11218.032576006033,26863.843267472697,False,False
1506219710833333302,78.43841552734375,87.98883056640625,326.1667175292969,79.16519927978516,202.14208984375,94.20833587646484,106.67701721191406,284.3355407714844,346.8837890625,283.7938232421875,226.8926544189453,284.8877258300781,22040.789641333125,11837.293390790226,25018.351720949635,21013.874683570095,7947.6375367886,22466.594571339898,24373.360987313317,11236.564530057232,26838.798562082233,False,False
1506219710841666635,78.38679504394531,87.9423599243164,326.1140441894531,79.06321716308594,202.0609893798828,94.14918518066406,106.63658905029297,284.3690185546875,346.8428955078125,283.8318176269531,226.85125732421875,284.9138488769531,22029.430882313933,11836.738122579074,25008.08258106094,20987.981368637033,7942.777113341912,22440.656634833198,24352.503091228522,11247.416991853628,26824.406718452,False,False
1506219710849999968,78.31752014160156,87.81320190429688,326.0400390625,79.04024505615234,201.96742248535156,94.13790130615234,106.59587860107422,284.39794921875,346.8013916015625,283.8576965332031,226.81011962890625,284.9394226074219,21993.419093568576,11831.522508350796,24973.894535914063,20979.288253022904,7953.095147473215,22436.1818950593,24341.4680566,11269.35709051038,26823.599243649514,False,False
1506219710858333301,78.25154876708984,87.71356964111328,326.00897216796875,79.14305114746094,201.8214569091797,94.19420623779297,106.55525970458984,284.4278259277344,346.7595520019531,283.8818054199219,226.76983642578125,284.9697265625,21965.541329081894,11829.060626714885,24948.179917382775,21009.856787107572,7960.165825490654,22467.272246182434,24337.77482080734,11322.20704873168,26842.497195355594,False,False
1506219710866666634,78.21200561523438,87.7647933959961,325.96234130859375,79.14183044433594,201.69615173339844,94.2448959350586,106.51416015625,284.451904296875,346.71923828125,283.9071044921875,226.7288055419922,284.9961242675781,21980.55108558793,11836.373566069946,24964.862611712888,21010.52722592476,7963.068994886079,22468.92792566307,24336.43739329215,11365.157230554616,26859.430073492927,False,False
1506219710874999967,78.14411926269531,87.8375473022461,325.8933410644531,79.03712463378906,201.67530822753906,94.22602844238281,106.47102355957031,284.4697570800781,346.6787109375,283.9270935058594,226.68557739257812,285.024169921875,21995.033364251405,11856.431175987858,24987.12574357982,20980.252468788287,7963.520682572963,22440.78107633209,24338.397620475687,11354.492357384986,26856.695541825145,False,False
1506219710883333300,78.0587158203125,87.82011413574219,325.8172607421875,79.0251693725586,201.64736938476562,94.15628814697266,106.42786407470703,284.48974609375,346.63671875,283.94696044921875,226.64320373535156,285.0532531738281,21983.4666728556,11871.122531862373,24983.92197240144,20973.805550161273,7975.353029180748,22438.956642322708,24325.72343601448,11341.118050672427,26839.55624306691,False,False
1506219710891666633,78.03514099121094,87.75891876220703,325.669677734375,79.06566619873047,201.5389862060547,93.98067474365234,106.38766479492188,284.5140075683594,346.5952453613281,283.9694519042969,226.60403442382812,285.07073974609375,21973.46286263978,11857.486960300583,24968.641676901607,20971.401092413103,8018.924060776609,22452.233894901583,24268.14917465766,11349.98428959057,26791.140471010003,False,False
1506219710899999966,78.00469970703125,87.72834014892578,325.5579528808594,79.02108001708984,201.4698486328125,93.81694793701172,106.35031127929688,284.5365295410156,346.55621337890625,283.9902648925781,226.5662384033203,285.0831298828125,21968.975212870344,11851.643379526808,24961.917448369095,20950.92550672067,8041.577014321962,22441.217446150957,24220.72210680992,11343.954313402786,26745.62915393617,False,False
1506219710908333299,77.89642333984375,87.75679779052734,325.553466796875,78.87680053710938,201.49424743652344,93.85418701171875,106.31331634521484,284.55718994140625,346.5190124511719,284.0146789550781,226.52796936035156,285.1050720214844,21962.929853339905,11883.681870860699,24971.82777752867,20919.050580985146,8015.6413860034845,22402.169181550853,24244.600017274654,11322.819567674938,26758.304747493934,False,False
1506219710916666632,77.83704376220703,87.80552673339844,325.4867858886719,78.76908874511719,201.48028564453125,93.8681640625,106.27645874023438,284.5773010253906,346.48291015625,284.04144287109375,226.49057006835938,285.1322937011719,21972.00246805724,11899.758629701046,24987.45981290331,20888.177289127736,8016.598892083489,22373.685620804317,24255.156636020958,11315.666149330684,26764.844924658537,False,False
1506219710924999965,77.87303924560547,87.79931640625,325.35931396484375,78.80258178710938,201.3746337890625,93.6910400390625,106.24076843261719,284.5994567871094,346.44775390625,284.0650329589844,226.45529174804688,285.1571960449219,21987.030261119835,11872.34353009566,24987.63775549829,20885.844458063228,8054.335640263924,22385.057992608286,24197.611142453643,11325.02976413635,26716.674272071574,False,False
1506219710933333298,77.85193634033203,87.71336364746094,325.2698669433594,78.78977966308594,201.29254150390625,93.49858856201172,106.20919799804688,284.6239318847656,346.4158935546875,284.08642578125,226.42385864257812,285.17938232421875,21969.561339628333,11857.727399733612,24965.3224401786,20875.918961891475,8074.619598540002,22383.106892578304,24139.78254840485,11323.994336076332,26663.869734300766,False,False
1506219710941666631,77.74467468261719,87.69572448730469,325.1937255859375,78.63208770751953,201.28713989257812,93.47120666503906,106.17965698242188,284.6406555175781,346.3866882324219,284.1008605957031,226.394287109375,285.1958923339844,21950.33116687459,11885.825529578298,24961.768504155334,20828.587233161896,8075.933545675748,22339.443788143104,24138.88381988077,11311.151542056421,26657.604192370083,False,False
1506219710949999964,77.68195343017578,87.80933380126953,325.13409423828125,78.53939056396484,201.2909393310547,93.55378723144531,106.14851379394531,284.6569519042969,346.3569641113281,284.1161804199219,226.36390686035156,285.21630859375,21973.4630677146,11914.017213275012,24995.53730861633,20800.941271369258,8077.706794890836,22314.311659542145,24168.6895453584,11307.539465703732,26683.065849117935,False,False
1506219710958333297,77.67943572998047,87.85839080810547,325.0553894042969,78.59161376953125,201.2189178466797,93.53324890136719,106.11947631835938,284.681884765625,346.3284912109375,284.13812255859375,226.3356475830078,285.2422790527344,21993.180535926283,11911.538985792806,25011.692287726324,20809.284874251785,8101.9490313127635,22330.873585324734,24156.941300779643,11324.54069336609,26679.63708383264,False,False
1506219710966666630,77.63375091552734,87.77728271484375,324.9629821777344,78.61910247802734,201.15036010742188,93.4416275024414,106.0942611694336,284.7076416015625,346.30255126953125,284.163330078125,226.3096923828125,285.2640686035156,21970.611729350458,11909.469388559333,24990.86314793676,20808.993040238074,8129.647258094194,22340.66596790962,24126.702187853545,11332.25451080712,26655.538838280598,False,False
1506219710974999963,77.55223083496094,87.77976989746094,324.97271728515625,78.59011840820312,201.18551635742188,93.50264739990234,106.07093811035156,284.7283630371094,346.2783203125,284.1907958984375,226.28482055664062,285.285400390625,21960.724011355138,11932.985968339117,24993.39019067818,20808.146504377328,8115.101576129103,22334.58830017969,24156.130975317647,11315.200883487229,26674.94020106457,False,False
1506219710983333296,77.54531860351562,87.94084930419922,325.10382080078125,78.71990203857422,201.23394775390625,93.74885559082031,106.04808044433594,284.7463684082031,346.25494384765625,284.2151794433594,226.26124572753906,285.3057556152344,22005.74050811094,11949.515726344964,25040.837474103784,20866.13937145431,8072.97072417019,22373.391083657043,24235.705877755838,11315.356003887277,26747.08808240248,False,False
1506219710991666629,77.54910278320312,88.08993530273438,325.1077575683594,78.93683624267578,201.19378662109375,93.90325927734375,106.02523803710938,284.76263427734375,346.2325134277344,284.23236083984375,226.23822021484375,285.32196044921875,22049.86654717614,11960.211728079168,25084.72203012742,20928.62998068934,8086.0769957103985,22436.40332248388,24273.609750700674,11341.896151091674,26792.662029583007,False,False
1506219711000000000,77.44986724853516,88.12910461425781,324.92193603515625,78.99333190917969,201.1221160888672,93.87902069091797,106.00267028808594,284.77557373046875,346.2112121582031,284.2458190917969,226.21539306640625,285.3419494628906,22044.641818156033,11995.582341894189,25097.01632887777,20921.277865767388,8152.354712615503,22453.524331314955,24259.36857626469,11360.447630118415,26787.622777613582,False,False
1506219711008333333,77.39111328125,88.16580963134766,324.81842041015625,78.99850463867188,201.09210205078125,93.91659545898438,105.9801025390625,284.79058837890625,346.18951416015625,284.26409912109375,226.1931915283203,285.36431884765625,22047.40201245492,12015.137966964716,25108.79279981414,20912.32910802735,8183.283738569891,22456.43875302561,24269.43087520317,11369.194906594581,26800.445291643962,False,False
1506219711016666666,77.46509552001953,88.25514221191406,324.7983703613281,79.13848876953125,201.03077697753906,93.98653411865234,105.95802307128906,284.8131408691406,346.16729736328125,284.2859802246094,226.172119140625,285.38153076171875,22091.62435721312,11991.242757437887,25136.224251227923,20951.308025685616,8197.623104481407,22497.962853340432,24280.969209961982,11395.40888063197,26822.020977769513,False,False
1506219711024999999,77.48698425292969,88.21205139160156,324.781982421875,79.32705688476562,200.88909912109375,94.0235366821289,105.93798828125,284.836181640625,346.14599609375,284.30511474609375,226.15170288085938,285.3970642089844,22091.388899868427,11970.196450752246,25125.98389307037,21003.348146677243,8215.908070352247,22553.088010093197,24267.66819029894,11451.901807455495,26834.041335625345,False,False
1506219711033333332,77.39815521240234,88.11925506591797,324.7779846191406,79.40149688720703,200.80416870117188,94.08190155029297,105.91939544677734,284.8534851074219,346.12628173828125,284.3255615234375,226.13096618652344,285.4202575683594,22054.814328021406,11985.375548066322,25101.076910596574,21026.824655007353,8218.441789251514,22575.875188256618,24271.85080233159,11487.14297366667,26852.880573005656,False,False
