,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1507668449691666640,33.441795349121094,67.81884002685547,266.688232421875,66.50269317626953,142.31825256347656,53.329158782958984,50.560237884521484,118.00678253173828,290.64862060546875,118.66956329345703,170.40097045898438,118.49304962158203,7648.533069509713,2355.691214022914,8003.083106603881,7211.777125433566,3204.917626034422,7891.84555706667,5575.175964815679,2974.706000027691,6319.134657946387,False,False
1507668449699999973,32.130252838134766,65.08916473388672,266.67559814453125,63.65456008911133,143.8598175048828,51.166419982910156,50.906761169433594,119.10145568847656,290.95794677734375,119.0432357788086,171.01844787597656,119.1721420288086,7339.651594697672,2495.2636226281916,7752.2142693529595,6907.250648386151,3116.1818419970277,7577.644805084419,5425.326884220154,2783.289188729139,6097.611869309039,False,False
1507668449708333306,30.70741081237793,59.756046295166016,266.5111389160156,60.76261901855469,143.47732543945312,49.074214935302734,51.206790924072266,119.6261215209961,291.2557373046875,119.36717987060547,171.38943481445312,119.61505889892578,6695.719627364676,2503.344418930899,7148.384055719798,6587.105420561415,3035.9442398059773,7253.062473796891,5187.136963909078,2747.851434877537,5870.015109904781,False,False
1507668449716666639,30.889095306396484,56.848426818847656,266.85791015625,59.57663345336914,143.5082550048828,47.80826187133789,51.459224700927734,119.89408874511719,291.4795227050781,119.60945892333984,171.63259887695312,119.82832336425781,6381.234880398826,2394.7524348536604,6815.790330039223,6478.032446661961,2968.831115344155,7125.9288918316315,5052.367232675533,2700.472161525893,5728.783863001794,False,False
1507668449724999972,31.494226455688477,56.49000930786133,267.4011535644531,59.64466857910156,144.57147216796875,48.08759307861328,51.63077926635742,120.11921691894531,291.622802734375,119.82058715820312,171.79135131835938,120.001220703125,6370.768574853591,2335.979934566306,6785.5356818042355,6517.504223743714,2932.04306882134,7146.659210004379,5131.523843914558,2639.4961006114677,5770.5698701087385,False,False
1507668449733333305,31.597776412963867,56.363792419433594,267.8110656738281,59.70709991455078,145.0264892578125,48.46584701538086,51.73629379272461,120.2880859375,291.7376403808594,120.01204681396484,171.89321899414062,120.20077514648438,6365.390493591369,2334.255550106399,6779.89270631224,6549.804679431718,2906.109132115201,7165.571270071145,5196.814185765931,2632.701072719657,5825.6323793797055,False,False
1507668449741666638,31.582677841186523,55.8600959777832,267.8419189453125,59.36842346191406,144.73973083496094,47.874473571777344,51.83435821533203,120.3692626953125,291.84002685546875,120.1485366821289,171.97349548339844,120.31708526611328,6308.1788316294715,2327.420224709421,6723.838566935156,6516.442234086403,2901.0491612495607,7133.029204073944,5121.589986640624,2635.956227083896,5760.1171188058215,False,False
1507668449749999971,31.891803741455078,55.97924041748047,267.7410888671875,59.121212005615234,144.82000732421875,47.28815841674805,51.93140411376953,120.4533462524414,291.92510986328125,120.23515319824219,172.06304931640625,120.3790512084961,6334.645534529353,2310.5819050550945,6742.8868289554375,6484.570798887453,2912.1082187710153,7108.447982760903,5061.049807354988,2605.8343347055647,5692.503643605189,False,False
1507668449758333304,32.24931716918945,56.58940887451172,267.7918395996094,59.263736724853516,145.1844024658203,47.41988754272461,52.00479507446289,120.5644302368164,292.00189208984375,120.31770324707031,172.14764404296875,120.47711181640625,6421.112760063734,2306.108116779103,6822.669838393747,6503.338297227644,2924.0876864590314,7130.476688573428,5091.993081865799,2590.3864986105923,5713.011093806243,False,False
1507668449766666637,32.36450958251953,56.440670013427734,267.9051208496094,59.120643615722656,145.43296813964844,47.51622772216797,52.066707611083984,120.65438079833984,292.08123779296875,120.40397644042969,172.2176971435547,120.59490966796875,6411.151314802622,2295.801992894168,6809.814092313551,6494.015640890473,2915.2732663892184,7118.3605810505105,5115.397245016836,2582.2620216459777,5730.215189917479,False,False
1507668449774999970,32.42447280883789,55.58070755004883,267.9466247558594,58.552589416503906,145.47158813476562,47.115684509277344,52.12716293334961,120.70484924316406,292.1506652832031,120.46746063232422,172.2763671875,120.67167663574219,6316.08876171604,2261.8217599828913,6708.860925657034,6433.60110310034,2891.920334991622,7053.68176045333,5074.608401633117,2563.9004562834198,5685.528645575163,False,False
1507668449783333303,32.65925979614258,55.07823944091797,267.89935302734375,58.224159240722656,145.48983764648438,46.67240524291992,52.18556213378906,120.75064086914062,292.2056884765625,120.51689147949219,172.33245849609375,120.71631622314453,6268.236792322704,2222.937943582704,6650.732710434822,6394.992610905106,2888.30120579987,7016.994680698845,5027.045298843401,2544.038736469931,5634.12083019907,False,False
1507668449791666636,32.90972137451172,55.043888092041016,267.84075927734375,58.1229133605957,145.4869384765625,46.44453430175781,52.246925354003906,120.80098724365234,292.2633361816406,120.56661987304688,172.39373779296875,120.75578308105469,6274.240177339108,2201.782396369775,6649.356023247673,6380.641383734497,2897.419434359994,7007.6832010609805,5001.297229079836,2538.0492093204557,5608.44610944367,False,False
1507668449799999969,33.044769287109375,55.043270111083984,267.80169677734375,58.001365661621094,145.506103515625,46.402931213378906,52.30652618408203,120.85968780517578,292.32244873046875,120.61325073242188,172.45761108398438,120.80194854736328,6280.113770040013,2194.559823371545,6652.5124414015745,6364.795166792138,2903.388765047993,6995.733259367989,4996.746619966589,2540.6449336986243,5605.564508885435,False,False
1507668449808333302,33.101173400878906,55.03546142578125,267.7611389160156,58.01498031616211,145.65716552734375,46.52290344238281,52.35289764404297,120.91895294189453,292.3733825683594,120.6575698852539,172.51107788085938,120.86103820800781,6282.686255627143,2194.2243892884135,6654.830370279494,6363.981325468112,2915.303290979574,6999.94654188896,5016.449551607451,2539.9184683975172,5622.806410497287,False,False
1507668449816666636,33.2703857421875,55.1755485534668,267.7750244140625,58.19895553588867,145.70144653320312,46.53094482421875,52.386531829833984,120.94658660888672,292.41583251953125,120.69532012939453,172.5453338623047,120.9085922241211,6305.30655312164,2185.3982648319266,6673.294261814706,6384.7007299723,2928.6466285826514,7024.34156960048,5019.735332243245,2540.4787548540758,5625.991033554543,False,False
1507668449824999969,33.58422088623047,55.4289436340332,267.94232177734375,58.25857162475586,145.6973876953125,46.3299674987793,52.428165435791016,120.9537124633789,292.4565124511719,120.72354888916016,172.5788116455078,120.92461395263672,6344.996217087913,2165.4447697004125,6704.336510459689,6399.200228617856,2918.1978555033406,7033.1815197538535,4997.057828555446,2533.1153631505827,5602.433434228092,False,False
1507668449833333302,33.59562683105469,55.602134704589844,268.059814453125,58.03856658935547,145.81663513183594,46.19425582885742,52.481109619140625,120.9710922241211,292.5021057128906,120.7400894165039,172.62857055664062,120.92961120605469,6364.159390414015,2177.137409616681,6726.250965206941,6379.551674237462,2899.572725880332,7007.581719604495,4985.6857725931,2519.754828593283,5586.253397336754,False,False
1507668449841666635,33.35813903808594,55.517127990722656,268.00091552734375,57.82598114013672,145.9095458984375,46.260135650634766,52.523345947265625,121.00968933105469,292.546630859375,120.76043701171875,172.6783447265625,120.9622802734375,6345.76519882434,2205.509358827706,6718.110410709749,6352.029571827736,2900.909647827147,6983.090753114317,4996.04376208151,2520.269366749075,5595.7314940593205,False,False
1507668449849999968,33.26298522949219,55.29256057739258,268.010498046875,57.818504333496094,145.95388793945312,46.33492660522461,52.56035614013672,121.0384521484375,292.5907287597656,120.79191589355469,172.7168426513672,121.00370788574219,6316.513850526265,2211.6863103886512,6692.525947611313,6351.114937140863,2905.1171366549884,6984.007912542787,5006.092475821341,2524.697948821384,5606.697923845903,False,False
1507668449858333301,33.333824157714844,55.08260726928711,268.10882568359375,57.81269836425781,146.021728515625,46.28736877441406,52.60834503173828,121.04246520996094,292.6368103027344,120.81166076660156,172.75653076171875,121.01202392578125,6293.616044658285,2200.851518154735,6667.334574066626,6354.16184174314,2899.507301150746,6984.448102784575,5002.5366786784125,2519.8222420540787,5601.3281775908545,False,False
1507668449866666634,33.380767822265625,54.831512451171875,268.19732666015625,57.662025451660156,146.0281524658203,46.193702697753906,52.65761184692383,121.04727935791016,292.6795349121094,120.81752014160156,172.80230712890625,121.00881958007812,6265.086841986126,2191.160070472403,6637.205405293729,6340.2174471089575,2887.0262077572957,6966.582921411494,4990.553144143475,2518.084849271114,5589.845435488271,False,False
1507668449874999967,33.29473114013672,54.48157501220703,268.2775573730469,57.38261795043945,146.11280822753906,46.047218322753906,52.694602966308594,121.06136322021484,292.71710205078125,120.82621002197266,172.8435516357422,121.02325439453125,6221.137224863171,2190.792608775951,6595.613741362176,6312.086785710819,2868.5441497061524,6933.324248090416,4977.2216984692295,2506.6288309505353,5572.784217235167,False,False
1507668449883333300,33.39082336425781,54.1009635925293,268.3194580078125,57.12721252441406,146.30264282226562,45.76952362060547,52.7252197265625,121.06734466552734,292.74945068359375,120.83666229248047,172.87356567382812,121.03417205810547,6180.463384829686,2168.5337089604727,6549.86000599389,6285.01185268469,2854.9757745672964,6903.061687523383,4954.583286734634,2477.9263583356596,5539.676396913885,False,False
1507668449891666633,33.623451232910156,53.967342376708984,268.4182434082031,57.20418167114258,146.32069396972656,45.510276794433594,52.75575256347656,121.0698013305664,292.7755126953125,120.84373474121094,172.90008544921875,121.03156280517578,6172.91547402075,2141.461765184215,6533.815419886814,6297.471919974829,2850.9988432968744,6912.766955955594,4926.049206253723,2464.5659443635177,5508.179924126423,False,False
1507668449899999966,33.58967208862305,54.0776481628418,268.5802307128906,57.54555130004883,146.20567321777344,45.46052551269531,52.781776428222656,121.08171844482422,292.7979736328125,120.84953308105469,172.926513671875,121.03559875488281,6183.89804101322,2152.5056674749567,6547.814569011476,6342.322168796269,2852.71366112005,6954.353005502781,4914.735256193433,2474.0945864478113,5502.341925140703,False,False
1507668449908333299,33.466835021972656,54.11301040649414,268.61346435546875,57.70774841308594,146.14300537109375,45.49161148071289,52.80316925048828,121.08554077148438,292.8199462890625,120.85470581054688,172.94790649414062,121.0456771850586,6182.695345024611,2169.551693266643,6552.3031278433045,6361.0329458211545,2859.6265799424827,6974.252957452554,4914.867571671359,2483.2059765497106,5506.562917922479,False,False
1507668449916666632,33.541629791259766,54.09860610961914,268.51641845703125,57.714725494384766,146.18283081054688,45.45257568359375,52.830650329589844,121.07962036132812,292.84661865234375,120.85991668701172,172.97213745117188,121.046142578125,6182.536259207364,2163.7634568797644,6550.238689829712,6355.885713633867,2873.8265283649903,6975.396914865094,4911.344171558023,2479.748053402918,5501.8589567393055,False,False
1507668449924999965,33.68522644042969,54.16339111328125,268.51171875,57.71090316772461,146.28994750976562,45.40785598754883,52.868038177490234,121.08349609375,292.8808898925781,120.8641128540039,173.0078887939453,121.04122924804688,6194.143452834757,2154.94565195976,6558.292756289244,6353.72933065786,2878.0582613323986,6975.177113370359,4909.3945653885,2471.0947043861097,5496.222706251196,False,False
1507668449933333298,33.613616943359375,54.16920471191406,268.62420654296875,57.56880187988281,146.3841094970703,45.49385070800781,52.901100158691406,121.0983657836914,292.9158020019531,120.87149047851562,173.0447235107422,121.0503921508789,6191.62102227853,2166.7564650836694,6559.80216641503,6342.353034864882,2862.5622684461027,6958.426888283808,4921.539328295729,2471.0389467156497,5507.048468657886,False,False
1507668449941666631,33.48554229736328,54.09013748168945,268.77874755859375,57.43372344970703,146.4014129638672,45.51554489135742,52.930015563964844,121.11257934570312,292.9517517089844,120.88287353515625,173.07952880859375,121.07260131835938,6177.357050536159,2180.7818202477933,6550.996067571104,6333.9653891336075,2843.0105532168645,6942.753528424073,4924.034056402158,2474.175097727019,5510.685420419205,False,False
1507668449949999964,33.57884979248047,54.05503463745117,268.9180908203125,57.42213439941406,146.451171875,45.28778076171875,52.97016525268555,121.11672973632812,292.9930419921875,120.88697814941406,173.12135314941406,121.08195495605469,6175.579070405221,2173.7126093506085,6546.969021072029,6337.757627704429,2831.6914500886373,6941.588306434685,4900.1131292140835,2461.305713386232,5483.53303025011,False,False
1507668449958333297,33.9144401550293,54.01142883300781,269.0604248046875,57.401268005371094,146.6906280517578,44.93762969970703,53.01910400390625,121.11585998535156,293.03717041015625,120.88407897949219,173.1685791015625,121.07574462890625,6181.341958412042,2141.0450754250005,6541.640652147355,6340.1449963512305,2819.7316393407687,6938.899415084277,4870.143748767711,2425.824502858881,5440.856977750082,False,False
1507668449966666630,34.33966064453125,53.84476852416992,269.11676025390625,57.39106750488281,146.81460571289062,44.49034118652344,53.06315612792969,121.11529541015625,293.08026123046875,120.88027954101562,173.21304321289062,121.07442474365234,6176.30290611847,2093.3865012760975,6521.425046096324,6339.470592120953,2817.6765770720126,6937.4482831475325,4824.944319001962,2394.9591589352017,5386.642465807148,False,False
1507668449974999963,34.465030670166016,53.6610107421875,269.0802001953125,57.434906005859375,146.68719482421875,44.26979446411133,53.10126495361328,121.12103271484375,293.1204833984375,120.88074493408203,173.25413513183594,121.08522033691406,6158.686761811578,2076.9639217823287,6499.477037616074,6340.552889033873,2828.3392610851038,6942.774223207264,4794.424406900384,2397.409806200433,5360.417816956819,False,False
1507668449983333296,34.24556350708008,53.5756950378418,269.1829528808594,57.48639678955078,146.51937866210938,44.36129379272461,53.14249801635742,121.12250518798828,293.1617431640625,120.88278198242188,173.29681396484375,121.08985137939453,6139.470755810236,2101.6436894566323,6489.222400171072,6349.378825899248,2824.109723675704,6949.115570066265,4795.6589200898625,2420.0915217625325,5371.70247235868,False,False
1507668449991666629,34.14863586425781,53.72383117675781,269.3016052246094,57.55188751220703,146.4477081298828,44.298038482666016,53.17893981933594,121.11161804199219,293.2010498046875,120.87476348876953,173.3363037109375,121.082763671875,6150.971112247207,2121.5888504399973,6506.580121231963,6360.09968184679,2818.3344748838217,6956.570791370294,4783.8431388505205,2425.7849865139756,5363.728924724273,False,False
1507668450000000000,34.31590270996094,53.94099044799805,269.2558898925781,57.56344985961914,146.53004455566406,44.0360107421875,53.2082405090332,121.10858917236328,293.2358703613281,120.86449432373047,173.3714141845703,121.08189392089844,6180.791072109792,2115.2343638018856,6532.717251716967,6356.868762156265,2827.599310751112,6957.377258812279,4757.498016490345,2407.4983398348077,5331.963581385091,False,False
1507668450008333333,34.425994873046875,53.90290069580078,269.1296691894531,57.522403717041016,146.6416778564453,43.858394622802734,53.24158477783203,121.11011505126953,293.271240234375,120.86190032958984,173.40701293945312,121.08444213867188,6179.330259278707,2105.4920064136436,6528.18650486559,6344.205567069868,2843.4261914859694,6952.267024767439,4741.586591721524,2391.5480989864072,5310.569245999796,False,False
1507668450016666666,34.36453628540039,53.85181427001953,269.1068420410156,57.43126678466797,146.7274932861328,43.83097457885742,53.27458953857422,121.107421875,293.30389404296875,120.865234375,173.43817138671875,121.0862045288086,6169.860183698962,2113.6248465331523,6521.8543895334,6331.576667091845,2845.131816874577,6941.443520382047,4740.969000998584,2385.566168453337,5307.32635255254,False,False
1507668450024999999,34.34202194213867,54.04121780395508,269.30267333984375,57.296241760253906,146.91571044921875,43.70688247680664,53.307315826416016,121.11104583740234,293.33709716796875,120.87391662597656,173.46920776367188,121.0997543334961,6189.697706449655,2127.090864262042,6544.988406563847,6325.176179067107,2820.704630107931,6925.621149510727,4734.584404384311,2366.0988938875944,5292.8927306242695,False,False
1507668450033333332,34.45820999145508,54.21538162231445,269.505126953125,57.24504089355469,147.05596923828125,43.35637283325195,53.34880828857422,121.11933135986328,293.3797607421875,120.88206481933594,173.51217651367188,121.11429595947266,6212.847560684159,2125.9942523319096,6566.530771514546,6327.785369968512,2800.737570206717,6919.898743880214,4701.158319129241,2339.426342839671,5251.076571055718,False,False
1507668450041666665,34.62253952026367,54.049076080322266,269.5433349609375,57.183963775634766,147.02175903320312,42.913455963134766,53.39476013183594,121.1227798461914,293.4249572753906,120.88182830810547,173.5607147216797,121.111572265625,6198.331917960729,2106.731369392424,6546.574342966924,6320.680329256113,2798.514844495382,6912.502091103205,4649.67899078125,2322.192964757848,5197.316123046912,False,False
1507668450049999998,34.76189422607422,53.76606750488281,269.48876953125,57.020755767822266,147.02261352539062,42.468955993652344,53.439632415771484,121.12435150146484,293.4681396484375,120.88044738769531,173.60740661621094,121.10679626464844,6169.404116579187,2085.5567322113884,6512.3800593129135,6297.798744183016,2801.244009620511,6892.694467598863,4599.495954342126,2301.729329528723,5143.2792010955745,False,False
1507668450058333331,34.86952209472656,53.80458068847656,269.5071716308594,56.942344665527344,147.15069580078125,42.11971664428711,53.48476028442383,121.12898254394531,293.51495361328125,120.88265228271484,173.65643310546875,121.11601257324219,6176.332404810487,2080.394339226476,6517.294114998774,6287.865180448211,2800.5613273346944,6883.341650365443,4565.165259094934,2276.6782321483624,5101.372130670876,False,False
1507668450066666664,35.030147552490234,54.06791687011719,269.6747741699219,56.96257019042969,147.2363739013672,41.84000778198242,53.530433654785156,121.13404846191406,293.56622314453125,120.88214111328125,173.71002197265625,121.12981414794922,6211.002839297802,2078.2069658537384,6549.465662379516,6295.747257170751,2788.7671300442576,6885.7574479347095,4536.631692079064,2259.2765221013747,5068.07236658028,False,False
1507668450074999997,35.13737487792969,54.130104064941406,269.8395080566406,56.978145599365234,147.2878875732422,41.60480880737305,53.577518463134766,121.13475036621094,293.6155090332031,120.87673950195312,173.7632598876953,121.13015747070312,6220.363125658948,2074.0810315073168,6557.036643203697,6302.795034106818,2776.710862299849,6887.332462918829,4511.074694941629,2246.7183726889575,5039.597042375593,False,False
1507668450083333330,34.98021697998047,53.963623046875,269.8157653808594,56.95562744140625,147.22802734375,41.30419921875,53.62578582763672,121.1304702758789,293.6592102050781,120.87295532226562,173.81063842773438,121.12104797363281,6193.559834672873,2089.8484347793615,6536.639037458227,6296.8354037924,2782.940632870993,6884.395011076703,4473.961511651895,2238.694983109437,5002.807895086706,False,False
1507668450091666663,34.85169982910156,53.92206573486328,269.66766357421875,56.94055938720703,146.88038635253906,40.838016510009766,53.67185592651367,121.12577056884766,293.7032165527344,120.87162780761719,173.8562469482422,121.11927032470703,6182.158472319293,2107.005570128672,6531.351762799372,6285.736615665081,2803.265116675938,6882.498101408011,4408.105208996942,2243.702945918465,4946.270761200722,False,False
1507668450099999996,34.98399353027344,54.00484848022461,269.6274108886719,57.053131103515625,146.62457275390625,40.438987731933594,53.715843200683594,121.12674713134766,293.748291015625,120.86798095703125,173.9031524658203,121.12398529052734,6194.944477115372,2100.7119363611714,6541.431625730912,6293.7836754980335,2818.0985118431627,6895.896763758734,4353.403499738722,2244.8983810676395,4898.13135520654,False,False
1507668450108333329,35.16168975830078,54.16064453125,269.67449951171875,57.19506072998047,146.62962341308594,40.115623474121094,53.757835388183594,121.1324691772461,293.7909851074219,120.86534881591797,173.94866943359375,121.12942504882812,6218.082132711061,2092.150170178557,6560.612604301423,6309.519820668087,2824.56357582024,6912.900965676701,4317.212142489818,2230.097078654159,4859.182406895561,False,False
1507668450116666662,35.312782287597656,54.18982696533203,269.8857727050781,57.209110260009766,146.63970947265625,39.79800033569336,53.7964973449707,121.1366195678711,293.82965087890625,120.86601257324219,173.9906768798828,121.12973022460938,6225.741443577475,2081.1365132119804,6564.372453548188,6319.587039638352,2806.2475021354285,6914.637039990338,4281.807286869546,2214.8313126599705,4820.72104414145,False,False
1507668450124999995,35.39677047729492,53.85227584838867,270.3168640136719,57.221099853515625,146.7301025390625,39.77764129638672,53.83769226074219,121.1390151977539,293.8672790527344,120.8758773803711,174.02926635742188,121.12871551513672,6188.6263357304915,2063.592304433329,6523.611662431591,6340.554909435042,2763.5881833521066,6916.650649463526,4281.580771724907,2209.809492392961,4818.214596453181,False,False
1507668450133333328,35.35200500488281,53.59318161010742,270.48480224609375,57.260948181152344,146.95628356933594,39.91532516479492,53.88556671142578,121.14335632324219,293.9137878417969,120.88924407958984,174.07296752929688,121.13710021972656,6155.743625938671,2063.693278277312,6492.457896289474,6351.51952635654,2752.3636797306617,6922.232740900072,4303.739185442869,2203.916218285797,4835.226744790736,False,False
1507668450141666661,35.35468673706055,53.641361236572266,270.3111572265625,57.232460021972656,146.94940185546875,39.735321044921875,53.93640899658203,121.14937591552734,293.966552734375,120.88908386230469,174.12646484375,121.14582824707031,6159.845237634222,2070.8296023059033,6498.61743707009,6337.430791574984,2776.0552831565906,6918.779659242253,4282.324933667911,2198.649395829108,4813.768378650305,False,False
1507668450149999994,35.489768981933594,53.8512077331543,270.179931640625,57.07880401611328,146.70457458496094,39.39480972290039,53.98652267456055,121.15618896484375,294.0180358886719,120.88783264160156,174.18202209472656,121.15072631835938,6187.366875643056,2069.8741879811896,6524.407100103097,6311.490089543865,2788.7142176556695,6900.132907282678,4234.312424194566,2202.1256175136505,4772.709811102948,False,False
1507668450158333327,35.57622528076172,53.953155517578125,270.16192626953125,56.86723327636719,146.62538146972656,39.20558547973633,54.03778839111328,121.16262817382812,294.07244873046875,120.89522552490234,174.23678588867188,121.15864562988281,6200.682489876186,2070.0949480871204,6537.106120781042,6284.9632690669705,2786.4933780575325,6874.976991923641,4209.113634891166,2201.5383206541455,4750.095637851453,False,False
1507668450166666660,35.58915710449219,53.68619918823242,270.27587890625,56.84797668457031,146.76063537597656,39.07893753051758,54.094970703125,121.16650390625,294.1322937011719,120.9012222290039,174.29428100585938,121.16777038574219,6168.606575183403,2064.682890829121,6504.969063652679,6285.774557579295,2779.753201290698,6872.989862410469,4198.807197901012,2188.8954579716083,4735.107729616517,False,False
1507668450174999993,35.60334396362305,53.444210052490234,270.45635986328125,56.94994354248047,146.80638122558594,38.98409652709961,54.15550231933594,121.16986846923828,294.1940002441406,120.90362548828125,174.35446166992188,121.1746597290039,6139.307676758337,2060.4000274041855,6475.827902502585,6302.933730363925,2771.734487246189,6885.454645638819,4188.304947845583,2184.7626131243132,4723.884631513937,False,False
1507668450183333326,35.62826156616211,53.481388092041016,270.5330505371094,56.96213912963867,146.81788635253906,38.99256134033203,54.21710205078125,121.17241668701172,294.2554016113281,120.90625762939453,174.41616821289062,121.1783676147461,6142.386315729589,2065.809614697133,6480.469042888581,6305.160308441217,2770.7059720925945,6887.0790687295075,4187.426236163068,2188.9736476981784,4725.054932339292,False,False
1507668450191666659,35.63386154174805,53.643611907958984,270.5338439941406,57.004459381103516,146.96844482421875,39.071109771728516,54.279762268066406,121.17471313476562,294.316650390625,120.91128540039062,174.479248046875,121.18537139892578,6159.067980574807,2078.2498335801847,6500.249284459626,6307.177840915657,2779.5363116131143,6892.482457323582,4199.448229733146,2187.100864839075,4734.8469486551185,False,False
1507668450199999992,35.59587860107422,53.80693435668945,270.65185546875,57.115867614746094,147.1094970703125,39.18545913696289,54.34272384643555,121.1796646118164,294.379150390625,120.91622161865234,174.54270935058594,121.19554901123047,6174.389842102647,2095.5437935383497,6520.30625913365,6322.457824717546,2778.958012940187,6906.234906446247,4215.059331961225,2187.9799700111207,4749.103233361355,False,False
1507668450208333325,35.61644744873047,53.79454803466797,270.900146484375,57.245296478271484,147.02638244628906,39.10908508300781,54.40180206298828,121.18048858642578,294.4375915527344,120.91664123535156,174.60052490234375,121.19658660888672,6171.600948735785,2099.2241474334014,6518.849614127015,6346.001167422024,2764.2527135638584,6921.908976674486,4201.495984140636,2194.0752314752153,4739.887617457076,False,False
