,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520277390441666650,158.08155822753906,69.33607482910156,38.97356414794922,57.94159698486328,283.11859130859375,64.25438690185547,160.6106719970703,121.97563934326172,40.78394317626953,121.9959716796875,280.68218994140625,122.26567077636719,8449.074027976683,373.19605625469876,8457.3120568319,7065.113140490654,223.31122911306537,7068.6414248412475,7849.003982790685,-333.9662879686585,7856.105714879581,False,False
1520277390449999983,157.99635314941406,69.43091583251953,38.831504821777344,58.173988342285156,283.0911865234375,64.32964324951172,160.630126953125,121.97334289550781,40.80246353149414,121.9919662475586,280.7015075683594,122.26525115966797,8459.775025137014,389.15328664174774,8468.720904389047,7092.560694512724,244.07837776312908,7096.759222337918,7858.44000488231,-327.9481569802127,7865.2799889133885,False,False
1520277390458333316,157.896728515625,69.62052917480469,38.76750183105469,58.42818832397461,283.0338439941406,64.29780578613281,160.6487579345703,121.96558380126953,40.820587158203125,121.98573303222656,280.72088623046875,122.2588119506836,8481.515344403571,407.6975057145306,8491.308485358371,7122.830038698768,255.3423692159257,7127.405382445024,7854.568960608224,-317.2513146100334,7860.973346448387,False,False
1520277390466666649,157.8138885498047,69.80890655517578,38.741302490234375,58.49034118652344,282.96282958984375,64.3427963256836,160.66433715820312,121.9582290649414,40.83467102050781,121.97895812988281,280.73590087890625,122.24898529052734,8503.236853525746,423.3829496036601,8513.770616429216,7129.82945429285,260.61265818783323,7134.590878593503,7859.900994691593,-305.64656936788555,7865.8415615698905,False,False
1520277390474999982,157.73721313476562,69.90213012695312,38.678768157958984,58.5488395690918,282.86102294921875,64.56197357177734,160.68167114257812,121.95568084716797,40.84959411621094,121.98149108886719,280.748779296875,122.24404907226562,8513.707213522252,437.9091305124766,8524.9618722999,7136.749266437397,270.5270477337445,7141.874752160686,7886.954555646852,-290.8891536518161,7892.317065510667,False,False
1520277390483333315,157.73394775390625,69.92897033691406,38.58604049682617,58.695648193359375,282.7540588378906,64.86197662353516,160.70358276367188,121.9530029296875,40.87141418457031,121.98644256591797,280.7674560546875,122.24413299560547,8516.59587274899,441.81007298079953,8528.047924367713,7154.378247112091,285.52023580004516,7160.07331720856,7924.230453642947,-274.86509316843313,7928.996096725285,False,False
1520277390491666648,157.76165771484375,70.02735900878906,38.47309112548828,58.820064544677734,282.7381896972656,65.08747100830078,160.72328186035156,121.94247436523438,40.891136169433594,121.98167419433594,280.785888671875,122.23834991455078,8527.9040267636,441.20116178685635,8539.309430794323,7168.581298746597,302.71428401677986,7174.96994937869,7951.566766592387,-271.0472364372842,7956.18505616585,False,False
1520277390499999981,157.74481201171875,70.28189086914062,38.49803924560547,58.995941162109375,282.75128173828125,65.15070343017578,160.73947143554688,121.94401550292969,40.9113883972168,121.97821807861328,280.8082275390625,122.24703979492188,8558.752249450445,447.74524484739834,8570.455989721695,7189.837064601777,303.0215517799051,7196.219776824815,7959.901215627712,-270.0452204344749,7964.480634895852,False,False
1520277390508333314,157.6946258544922,70.82569122314453,38.62567901611328,59.28836441040039,282.7658996582031,65.26337432861328,160.778564453125,121.97596740722656,40.955528259277344,121.99221801757812,280.85931396484375,122.27677917480469,8626.521077447427,464.77040143885756,8639.03220422857,7226.740165446529,294.0269184576915,7232.719077059184,7975.777362272756,-265.50154960919366,7980.195210982463,False,False
1520277390516666647,157.65274047851562,71.09028625488281,38.5861930847168,59.46644973754883,282.8021545410156,65.44453430175781,160.84091186523438,122.00025177001953,41.015403747558594,122.013671875,280.9217834472656,122.29107666015625,8659.60928374855,482.3539940806028,8673.032821498464,7249.199541260992,307.53385647476404,7255.719885848463,7998.972920805362,-262.60991600273115,8003.28256128449,False,False
1520277390524999980,157.70672607421875,70.79340362548828,38.53883361816406,59.330074310302734,282.830810546875,65.41448974609375,160.88687133789062,121.995849609375,41.058067321777344,122.02088928222656,280.961669921875,122.28711700439453,8623.20162515925,479.1143335277973,8636.501422030851,7232.511607499299,318.210832709934,7239.508428523724,7995.093133787229,-260.9137543562337,7999.349361363333,False,False
1520277390533333313,157.82872009277344,70.7302474975586,38.64308166503906,59.23912811279297,282.8424987792969,65.29550170898438,160.90972900390625,121.99018859863281,41.07876205444336,122.02011108398438,280.9831848144531,122.28364562988281,8615.92423262865,463.75764305783224,8628.39623185515,7221.834589461068,307.18989599017175,7228.364992841381,7980.368175900639,-259.06307302745677,7984.571992206853,False,False
1520277390541666646,157.90560913085938,70.93698120117188,38.71632766723633,59.3730583190918,282.83514404296875,65.3487777709961,160.93008422851562,121.99200439453125,41.0995979309082,122.02279663085938,281.0018005371094,122.28620147705078,8641.690611243308,456.5935161654331,8653.744522428142,7238.599917761962,301.2699473717502,7244.866620622693,7987.163173855338,-255.65955227341857,7991.253804783047,False,False
1520277390549999979,157.88491821289062,70.85579681396484,38.71160888671875,59.43585205078125,282.81378173828125,65.48103332519531,160.95440673828125,121.99678039550781,41.127479553222656,122.02257537841797,281.02532958984375,122.2913818359375,8631.777514169073,462.8703666305116,8644.179083661993,7246.0696459886885,305.71097722371684,7252.515737046954,8003.865233046589,-249.91685193763638,8007.766049383208,False,False
1520277390558333312,157.83685302734375,70.5976333618164,38.66408920288086,59.49738311767578,282.8763732910156,65.45683288574219,160.982177734375,122.00257110595703,41.1531982421875,122.02164459228516,281.0526428222656,122.29224395751953,8600.117831852613,472.5892364501926,8613.09278413729,7253.118719198671,315.29669012181,7259.968536956062,8000.808233424944,-254.7525773982347,8004.86297594977,False,False
1520277390566666645,157.87518310546875,70.37818908691406,38.64741134643555,59.538414001464844,282.9764404296875,65.19313049316406,161.00892639160156,122.00310516357422,41.17538833618164,122.02408599853516,281.0773010253906,122.2893295288086,8573.517981225632,469.38932253824294,8586.357604392688,7258.050160774484,320.4441831665571,7265.120550331135,7968.045075507951,-264.2074653049476,7972.424217893161,False,False
