,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1497389401241666657,348.75897216796875,252.96690368652344,234.0072784423828,263.4495849609375,108.69910430908203,282.5804443359375,357.59033203125,287.53985595703125,237.63926696777344,287.6304626464844,117.59766387939453,287.96832275390625,71875.72083954555,11167.235632120288,72738.06704791913,75623.93091655067,4800.244291418743,75776.12600633875,80394.7765837745,12587.415344710895,81374.2165984735,False,False
1497389401249999990,348.82598876953125,252.43939208984375,233.97454833984375,262.56585693359375,108.77938079833984,281.26983642578125,357.6102294921875,287.6289367675781,237.65673828125,287.7356872558594,117.61288452148438,288.0590515136719,71757.20256827868,11088.392811583844,72608.87394505553,75393.6050006152,4851.952537825762,75549.56729471125,80061.29660287483,12442.085724934192,81022.32230021618,False,False
1497389401258333323,348.8390197753906,251.45437622070312,233.96900939941406,261.5144348144531,108.83599090576172,279.8202819824219,357.6299133300781,287.67462158203125,237.6730194091797,287.7738037109375,117.63352966308594,288.09320068359375,71487.27643780367,11055.181078895754,72337.04252443649,75099.79922800079,4861.76424371308,75257.00363187121,79665.88932592818,12329.42708212016,80614.32065250166,False,False
1497389401266666656,348.85394287109375,250.21536254882812,234.05722045898438,260.4619140625,108.87833404541016,278.7203674316406,357.6473388671875,287.67205810546875,237.68939208984375,287.77032470703125,117.65199279785156,288.08642578125,71133.91636218413,11003.716711465448,71979.96831402741,74802.65213337752,4748.353471789389,74953.2095835805,79355.98492383555,12247.600602947397,80295.55444581807,False,False
1497389401274999990,348.9082946777344,249.900390625,234.09622192382812,260.1051940917969,108.89071655273438,278.394775390625,357.6599426269531,287.6933898925781,237.7041015625,287.801025390625,117.66455078125,288.1116943359375,71057.63031441433,10938.90754414385,71894.6905143857,74710.17820411953,4710.681325816314,74858.54156904669,79270.19869979065,12234.609134367438,80208.79043206573,False,False
1497389401283333323,348.9399108886719,250.25241088867188,234.04397583007812,260.0379943847656,108.90678405761719,278.4311828613281,357.6693420410156,287.78125,237.7179718017578,287.8675537109375,117.67955017089844,288.19683837890625,71183.69985937758,10930.0608425916,72017.9516210556,74702.65652310324,4796.759070442934,74856.50131544098,79304.22287834388,12238.346834047192,80242.98660673387,False,False
1497389401291666656,348.9404296875,250.35276794433594,234.01284790039062,259.89410400390625,108.93034362792969,278.39263916015625,357.6827697753906,287.8821105957031,237.73292541503906,287.9298400878906,117.69886779785156,288.2825622558594,71234.73817102211,10954.326027459616,72072.08322929172,74673.59410942289,4855.201765027934,74831.26780563034,79317.73636421928,12234.420114942017,80255.74333026074,False,False
1497389401299999989,348.96588134765625,250.00204467773438,234.0072479248047,259.30010986328125,109.00405883789062,277.7984924316406,357.7025451660156,287.94927978515625,237.7534637451172,287.97979736328125,117.72050476074219,288.3471374511719,71152.62522858099,10934.483229091806,71987.90870977007,74513.63445513122,4878.939151708584,74673.1930947043,79177.25171294084,12139.081921978966,80102.40008091461,False,False
1497389401308333322,349.0442810058594,249.58255004882812,233.9932403564453,258.41552734375,109.12429809570312,276.7828674316406,357.723388671875,287.9872131347656,237.7769317626953,287.99993896484375,117.74573516845703,288.3908386230469,71053.52261857108,10846.202670522453,71876.58303563017,74261.4342628778,4911.208496243552,74423.65610256793,78919.68770683277,11965.685279198648,79821.64325510245,False,False
1497389401316666655,349.1233825683594,249.29806518554688,233.9925994873047,258.0069580078125,109.18061828613281,276.03009033203125,357.7420654296875,288.0065612792969,237.7948455810547,287.996337890625,117.76891326904297,288.39959716796875,70988.687786484,10759.708056201058,71799.47848767135,74141.50392280385,4927.392562226298,74305.05905655026,78714.32670647422,11887.974742423019,79606.96685799585,False,False
1497389401324999988,349.1924133300781,249.51451110839844,234.03683471679688,258.5298767089844,109.18700408935547,276.2270202636719,357.7562255859375,288.0191345214844,237.80569458007812,287.9977111816406,117.783935546875,288.3939208984375,71063.70455741353,10701.469145957664,71864.95353999222,74294.9897718455,4894.111926887883,74456.01276425923,78767.13994894103,11908.095005103209,79662.19343193248,False,False
1497389401333333321,349.2522277832031,249.8645782470703,234.0821533203125,259.1549072265625,109.1977767944336,276.734130859375,357.76934814453125,288.04022216796875,237.81710815429688,288.0141296386719,117.79689025878906,288.4042663574219,71177.3269155098,10659.267052293037,71971.04863019194,74481.7437965471,4862.149733924059,74640.27504644915,78914.12075076949,11933.389718246592,79811.30398655683,False,False
1497389401341666654,349.27691650390625,249.8604278564453,234.08294677734375,259.022705078125,109.22547149658203,276.6108703613281,357.7876281738281,288.0602722167969,237.8365936279297,288.023193359375,117.81745147705078,288.4205627441406,71182.2909715602,10651.870089729195,71974.86286453297,74444.50188746322,4884.109175900217,74604.54666918518,78884.91314837674,11918.927153563767,79780.26289076077,False,False
1497389401349999987,349.31060791015625,249.98757934570312,234.09213256835938,258.8789367675781,109.27979278564453,276.4521484375,357.81085205078125,288.06488037109375,237.8615264892578,288.0236511230469,117.84272766113281,288.42877197265625,71221.60008159255,10644.449707823216,72012.64213847928,74401.95595515546,4901.854737873874,74563.25656665023,78847.92089958077,11872.457947777624,79736.7536830306,False,False
1497389401358333320,349.32891845703125,250.17271423339844,234.1201171875,258.7138977050781,109.37361145019531,276.4205322265625,357.8367004394531,288.0552062988281,237.8883819580078,288.02923583984375,117.86701965332031,288.4353942871094,71270.54951782948,10661.351455561069,72063.55280883936,74356.06188014652,4897.359356861556,74517.16625714116,78855.06116036665,11775.69321794896,79729.46520182118,False,False
1497389401366666653,349.3121337890625,249.90162658691406,234.1541748046875,258.2322692871094,109.44586181640625,276.1710205078125,357.86322021484375,288.0460205078125,237.91439819335938,288.0386962890625,117.89016723632812,288.439453125,71182.9810777688,10703.262696038548,71983.16905678993,74220.76179203117,4877.9861326139935,74380.88618522508,78795.04500234197,11697.705952170812,79658.6181242466,False,False
1497389401374999986,349.322509765625,249.1903076171875,234.24232482910156,257.8280029296875,109.44386291503906,275.88909912109375,357.89178466796875,288.0513610839844,237.94020080566406,288.0653076171875,117.91398620605469,288.4434814453125,70978.29045110624,10695.527365773909,71779.60727806762,74116.67085702675,4790.151027200702,74271.30297626554,78710.43487682662,11721.396532210041,79578.41224329919,False,False
1497389401383333319,349.3876953125,248.73033142089844,234.34085083007812,257.92779541015625,109.41333770751953,275.86627197265625,357.92352294921875,288.0620422363281,237.9694061279297,288.08984375,117.94267272949219,288.4465026855469,70856.12019401217,10634.819035286815,71649.76723522274,74157.4170765299,4702.695546621907,74306.37827849388,78692.59221221753,11801.87979693898,79572.66135941261,False,False
1497389401391666652,349.4820251464844,248.7063446044922,234.38714599609375,258.43499755859375,109.3897933959961,275.9465637207031,357.9580993652344,288.0697937011719,238.0023651123047,288.093994140625,117.97698211669922,288.4478759765625,70862.24520863863,10560.183543826226,71644.78538238863,74305.40915158766,4694.715825471154,74453.57067237794,78703.91025071859,11884.847313182669,79596.20018826798,False,False
1497389401399999985,349.57806396484375,248.88421630859375,234.38433837890625,258.7309875488281,109.4138412475586,275.815185546875,357.9967041015625,288.0755310058594,238.04254150390625,288.0914001464844,118.0168685913086,288.4615783691406,70924.89516423504,10496.855717129696,71697.45277207531,74386.29561693818,4755.8573039947805,74538.17246422451,78666.88927698358,11901.50006847001,79562.08376102895,False,False
1497389401408333318,349.6322021484375,248.89974975585938,234.38400268554688,258.4096374511719,109.49696350097656,275.437744140625,358.0409851074219,288.0818176269531,238.09078979492188,288.0881652832031,118.06430053710938,288.478515625,70932.67461478751,10485.536819062192,71703.49231656175,74289.01744927546,4812.892211319364,74444.7583448058,78571.23828878322,11836.97044349894,79457.87157678604,False,False
1497389401416666651,349.64996337890625,248.55857849121094,234.46609497070312,257.8533020019531,109.58003234863281,275.16156005859375,358.08843994140625,288.08587646484375,238.13978576660156,288.0872497558594,118.11341857910156,288.48089599609375,70831.0076819832,10508.02130004339,71606.21593749616,74131.60526613152,4759.694616693098,74284.2486142097,78500.09510898129,11778.68555037206,79378.85338938609,False,False
1497389401424999984,349.6625061035156,248.3514404296875,234.60543823242188,257.7291259765625,109.62922668457031,275.40142822265625,358.13592529296875,288.0916748046875,238.18765258789062,288.0879821777344,118.16200256347656,288.4850769042969,70766.98818144374,10542.635874219664,71547.98241354525,74103.59470696354,4639.109307582654,74248.663851019,78569.79070905129,11788.287331523152,79449.20220036618,False,False
1497389401433333317,349.68597412109375,248.7106475830078,234.68270874023438,257.99615478515625,109.69401550292969,275.8675842285156,358.1846618652344,288.0976867675781,238.23855590820312,288.08074951171875,118.21498107910156,288.4989318847656,70866.15886396993,10589.359096853645,71652.9622431309,74180.6390345854,4609.662208415028,74323.72564164922,78708.9935264977,11792.583862194966,79587.50339155737,False,False
1497389401441666650,349.77630615234375,249.13815307617188,234.69903564453125,258.2290344238281,109.77656555175781,275.93365478515625,358.2374267578125,288.1094970703125,238.29429626464844,288.0718688964844,118.27442932128906,288.5155944824219,70997.81995612233,10561.446970058885,71779.06798380241,74242.11790893912,4664.752724872389,74388.52054980677,78737.14124130957,11764.343393294566,79611.16244804673,False,False
1497389401449999983,349.91156005859375,248.9519500732422,234.68838500976562,257.97857666015625,109.83586883544922,275.2149963378906,358.29644775390625,288.12548828125,238.35491943359375,288.0625915527344,118.33900451660156,288.52020263671875,70962.67435182007,10459.731592832306,71729.40217342226,74161.86707750903,4752.3365111315425,74313.97735781036,78532.2477422863,11741.117005370857,79405.08651207201,False,False
1497389401458333316,350.0390319824219,249.46482849121094,234.63601684570312,257.90301513671875,109.98065948486328,274.83380126953125,358.35595703125,288.1226806640625,238.415771484375,288.04443359375,118.40055084228516,288.51177978515625,71120.55765868336,10396.82420070208,71876.47511628829,74125.93945194136,4897.1322641315555,74287.52791717649,78438.13640061417,11610.56282393954,79292.7891493924,False,False
1497389401466666649,350.11383056640625,250.6835479736328,234.6167449951172,258.26824951171875,110.17205047607422,275.3760070800781,358.4145812988281,288.1179504394531,238.47706604003906,288.0386047363281,118.45938873291016,288.52325439453125,71469.77856810615,10427.269505751983,72226.43005105341,74222.44311648782,5008.34093004716,74391.22623704933,78622.713441959,11452.06950570072,79452.38174491562,False,False
1497389401474999982,350.12750244140625,250.9975128173828,234.66879272460938,258.0773010253906,110.29205322265625,275.5967102050781,358.47705078125,288.11572265625,238.54348754882812,288.0396423339844,118.52311706542969,288.5431213378906,71549.8188174113,10501.189529538105,72316.32979030162,74166.5766913245,5023.262393157181,74336.49348187353,78702.36432427462,11384.743186230295,79521.53499302734,False,False
1497389401483333315,350.1677551269531,250.4120330810547,234.77354431152344,257.6468505859375,110.33502197265625,275.2579650878906,358.5430908203125,288.1159973144531,238.61167907714844,288.0361022949219,118.59156799316406,288.5472412109375,71378.26639693954,10508.830900426705,72147.7126506879,74045.14816325471,4967.575690300644,74211.59461133555,78601.68600341342,11405.871233852837,79424.92644744739,False,False
1497389401491666648,350.2547607421875,249.41612243652344,234.90133666992188,257.25439453125,110.35017395019531,274.6227722167969,358.6131286621094,288.1230163574219,238.67996215820312,288.0342102050781,118.66236877441406,288.54083251953125,71099.21745834773,10446.236240002894,71862.52552458318,73936.98624686706,4883.185602416265,74098.06635059416,78407.4716705729,11455.457017074392,79239.88332425617,False,False
1497389401499999981,350.3790283203125,248.77622985839844,234.9666290283203,256.7920227050781,110.42115783691406,273.8077392578125,358.6814880371094,288.1218566894531,238.74801635742188,288.02593994140625,118.73179626464844,288.5367736816406,70926.65585551213,10350.189802333927,71677.86924700392,73801.74269551957,4877.8264206789,73962.76370908506,78173.98239153675,11419.17500316805,79003.60169451311,False,False
1497389401508333314,350.5269775390625,248.41458129882812,234.95855712890625,256.2140197753906,110.50794982910156,272.7514953613281,358.7449645996094,288.1235656738281,238.81417846679688,288.01434326171875,118.79915618896484,288.54107666015625,70839.12961781865,10230.776115354476,71574.09492918942,73626.29336190558,4962.047579315746,73793.31264005415,77877.43234647412,11348.882144629924,78700.01013222523,False,False
1497389401516666647,350.6344909667969,248.22116088867188,234.95614624023438,255.7086944580078,110.59761047363281,271.9214172363281,358.8065185546875,288.1238098144531,238.8785858154297,288.00640869140625,118.8637924194336,288.5450134277344,70792.210277122,10166.03661839022,71518.42655181047,73473.23236039242,5037.812370984741,73645.74276201893,77646.41770152343,11280.586249800774,78461.56898774486,False,False
1497389401524999980,350.6919250488281,248.25611877441406,235.051025390625,255.5130157470703,110.7258529663086,271.8932800292969,358.8699645996094,288.1211853027344,238.94448852539062,288.0122375488281,118.92776489257812,288.5558166503906,70800.468027876,10174.804769220686,71527.84719994059,73421.03001700738,4996.928220195797,73590.87538816268,77653.89401945057,11192.742156631986,78456.3874606071,False,False
1497389401533333313,350.73577880859375,248.00852966308594,235.23178100585938,255.31649780273438,110.8391342163086,272.1956481933594,358.9396667480469,288.117919921875,239.01467895507812,288.02264404296875,118.99584197998047,288.5646667480469,70724.4633538434,10196.44973689121,71455.70168941094,73376.71091840064,4851.677572958063,73536.93276493438,77751.45252695144,11144.193666950892,78546.04651118536,False,False
1497389401541666646,350.8205261230469,247.51312255859375,235.43301391601562,255.37680053710938,110.87836456298828,272.4247741699219,359.0122375488281,288.1104431152344,239.0854034423828,288.022705078125,119.06607055664062,288.5562438964844,70583.51767146886,10160.817642566331,71311.11541719176,73404.92054609704,4685.6349587759405,73554.316904895,77808.58441052862,11195.346677474297,78609.86957882065,False,False
1497389401549999979,350.94921875,246.93992614746094,235.60032653808594,255.59193420410156,110.8847885131836,272.3325500488281,359.08404541015625,288.10296630859375,239.15438842773438,288.0147705078125,119.13613891601562,288.53387451171875,70428.26090085859,10067.105852326546,71144.12522310857,73472.67375651433,4563.370338555147,73614.25227344222,77763.73535981475,11277.076367043064,78577.16582124494,False,False
1497389401558333312,351.077392578125,246.93106079101562,235.64857482910156,255.62969970703125,110.96771240234375,272.0719909667969,359.1529235839844,288.0840759277344,239.22457885742188,287.997314453125,119.20539855957031,288.52044677734375,70431.49450164211,9993.199877622099,71136.90646583495,73477.32301553756,4591.907390180587,73620.6670100838,77688.40252949194,11247.235230188688,78498.33238934167,False,False
1497389401566666645,351.18109130859375,247.37496948242188,235.65553283691406,255.48773193359375,111.12655639648438,271.8725891113281,359.2179870605469,288.0583801269531,239.296142578125,287.9675598144531,119.27511596679688,288.5234069824219,70558.54995025959,9962.695495862203,71258.43299306091,73423.70811958106,4671.677286996795,73572.17872744612,77649.65019875583,11118.332832155633,78441.6056755325,False,False
1497389401574999978,351.282958984375,247.6166534423828,235.72671508789062,255.48388671875,111.24263000488281,271.8149108886719,359.2818298339844,288.0381164550781,239.3634033203125,287.93359375,119.34300994873047,288.51055908203125,70629.11919868518,9924.855961926998,71323.03446045377,73414.26231708271,4666.031256174153,73562.39364814758,77639.03918606028,11050.196847861225,78421.47190732323,False,False
1497389401583333311,351.382568359375,247.48529052734375,235.83334350585938,255.59747314453125,111.28732299804688,271.8603820800781,359.3454895019531,288.0174865722656,239.4254608154297,287.9090576171875,119.40556335449219,288.4798583984375,70592.80349619966,9874.58941779055,71280.09134129249,73444.25189394088,4610.576382100938,73588.82762237638,77640.31560507852,11075.072157363427,78426.24452660605,False,False
1497389401591666644,351.4670104980469,247.44126892089844,235.95462036132812,255.78672790527344,111.35813903808594,272.10040283203125,359.40411376953125,287.9833984375,239.48220825195312,287.8797912597656,119.46234130859375,288.4411315917969,70576.33434812979,9839.863295537618,71258.97753752767,73496.31113680227,4530.748831697764,73635.82983638858,77701.1441062826,11064.324776000878,78484.94809945486,False,False
1497389401599999977,351.57366943359375,247.38995361328125,236.0625762939453,256.43560791015625,111.3620376586914,272.38690185546875,359.4572448730469,287.9584655761719,239.53195190429688,287.8455505371094,119.51628875732422,288.39892578125,70564.74817999545,9771.051015399373,71238.0314414408,73678.56906741268,4466.847370535408,73813.84873621725,77761.87212411409,11142.284454855167,78556.08989199996,False,False
1497389401608333310,351.7435302734375,246.88795471191406,236.155517578125,257.04833984375,111.29280090332031,272.18133544921875,359.5120849609375,287.9547119140625,239.58148193359375,287.8271484375,119.57151794433594,288.3673095703125,70440.07491053434,9609.708330783902,71092.54987412132,73853.26749399654,4421.279206097553,73985.49066781998,77670.30081590978,11301.407839862928,78488.19941874595,False,False
1497389401616666643,351.9371643066406,246.51683044433594,236.23367309570312,257.041259765625,111.34039306640625,271.57080078125,359.5695495605469,287.9494323730469,239.6377716064453,287.81158447265625,119.62967681884766,288.35076904296875,70355.5042656088,9427.906545211794,70984.38139684917,73848.92164747661,4392.735641694319,73979.45224799216,77489.55133028718,11289.701787797352,78307.6492548883,False,False
1497389401624999976,352.0743713378906,246.17161560058594,236.26841735839844,256.4686279296875,111.450439453125,270.7691955566406,359.6287841796875,287.93572998046875,239.69888305664062,287.7833251953125,119.69129180908203,288.33197021484375,70266.38382235834,9318.640847065222,70881.60383842605,73675.14292323221,4416.424580374971,73807.39455388488,77265.27234232311,11190.336370225576,78071.41562833451,False,False
1497389401633333309,352.16900634765625,245.857421875,236.33401489257812,256.10833740234375,111.53950500488281,270.433837890625,359.6877136230469,287.90771484375,239.758056640625,287.7508239746094,119.75106811523438,288.3008117675781,70175.65907914584,9262.111522163288,70784.24850940706,73563.82813916543,4401.47437287745,73695.38511429168,77166.93979890455,11135.823142128933,77966.29499328882,False,False
1497389401641666642,352.229736328125,245.43292236328125,236.4779815673828,255.97158813476562,111.6025619506836,270.4837646484375,359.74462890625,287.8727722167969,239.81475830078125,287.7209167480469,119.8073501586914,288.2726745605469,70046.6062224999,9240.333689360405,70653.45575398766,73523.52110540007,4286.691128077729,73648.37999958824,77174.96984332224,11127.666560713214,77973.07826041058,False,False
1497389401649999975,352.3023681640625,244.70458984375,236.61099243164062,255.6533203125,111.63728332519531,270.097900390625,359.7998962402344,287.8406982421875,239.8697052001953,287.6856689453125,119.86298370361328,288.2406005859375,69833.74735494229,9190.722200673088,70435.9400036931,73428.87247571345,4180.795720955633,73547.79647219181,77052.23950738761,11138.679576150858,77853.18102559447,False,False
1497389401658333308,352.4455261230469,244.2197723388672,236.70449829101562,255.61813354492188,111.67036437988281,269.5524597167969,359.8544006347656,287.82257080078125,239.92311096191406,287.6514892578125,119.91969299316406,288.20916748046875,69705.10927566134,9064.091967132432,70291.96271495428,73412.95061463336,4128.344502329794,73528.93679549918,76883.66284532093,11146.680722075813,77687.49000729062,False,False
